Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2017-31-12,2.10,2.30,2.39,1.87,4642079744,89122114461
2017-30-12,2.20,2.16,2.85,2.04,8108389888,83638588508
2017-29-12,1.44,2.21,2.27,1.44,7545739776,85791710178
2017-28-12,1.39,1.43,1.50,1.26,2843300096,55431067579
2017-27-12,1.18,1.40,1.47,1.18,2854259968,54220856694
2017-26-12,1.12,1.19,1.19,1.09,938846976,46079825404
2017-25-12,1.05,1.12,1.13,1.00,686014016,43477717045
2017-24-12,1.18,1.04,1.18,0.911226,754958976,40441730263
2017-23-12,1.17,1.17,1.21,1.08,1497590016,45492927360
2017-22-12,1.17,1.14,1.38,0.741013,4644700160,44095993796
2017-21-12,0.782515,1.19,1.24,0.782515,3626109952,46218124151
2017-20-12,0.787171,0.775964,0.789044,0.730953,1007420032,30060181792
2017-19-12,0.777447,0.791257,0.863536,0.756724,1449670016,30652619534
2017-18-12,0.728036,0.778407,0.792014,0.689323,1342720000,30154821523
2017-17-12,0.754125,0.728366,0.765981,0.719929,805200000,28216275976
2017-16-12,0.755493,0.758642,0.815923,0.741667,1334770048,29389142325
2017-15-12,0.861760,0.756181,0.861760,0.666114,3194210048,29293805290
2017-14-12,0.470648,0.864263,0.892267,0.466401,6358700032,33480809543
2017-13-12,0.372689,0.471063,0.513768,0.342964,2738759936,18248577789
2017-12-12,0.252258,0.373541,0.434102,0.250961,1555040000,14470658905
2017-11-12,0.236574,0.251691,0.252777,0.235804,176100992,9750294106
2017-10-12,0.245548,0.237333,0.245548,0.229304,198174000,9194077464
2017-9-12,0.252162,0.244708,0.255684,0.240073,205288992,9479778657
2017-8-12,0.223636,0.252125,0.278673,0.222168,660172032,9767106895
2017-7-12,0.232623,0.222823,0.233760,0.221340,275204992,8631972508
2017-6-12,0.245416,0.232544,0.245705,0.227742,274526016,9008555737
2017-5-12,0.253598,0.246101,0.253988,0.245234,174591008,9533742326
2017-4-12,0.252919,0.253571,0.255362,0.247160,104650000,9814930420
2017-3-12,0.255530,0.252558,0.263072,0.247391,134710000,9754514905
2017-2-12,0.255656,0.255492,0.259218,0.250756,118250000,9867834407
2017-1-12,0.250352,0.255699,0.258828,0.239438,182992000,9875829341
2017-30-11,0.246433,0.250878,0.261524,0.229586,270907008,9689628483
2017-29-11,0.297867,0.243064,0.297867,0.239409,541177984,9387829374
2017-28-11,0.254037,0.299152,0.301084,0.253415,720742976,11554108929
2017-27-11,0.248305,0.253927,0.254733,0.247861,196735008,9807389615
2017-26-11,0.252914,0.248818,0.252914,0.248589,133297000,9610065370
2017-25-11,0.244178,0.252393,0.255700,0.243584,212592992,9748142132
2017-24-11,0.242851,0.244642,0.245388,0.238421,211486000,9448776263
2017-23-11,0.238991,0.242402,0.250096,0.237304,240684992,9362261033
2017-22-11,0.232642,0.238859,0.240848,0.232317,167078000,9225420204
2017-21-11,0.237978,0.233271,0.240974,0.227200,217851008,9009595604
2017-20-11,0.231336,0.238759,0.243430,0.230917,214663008,9221563181
2017-19-11,0.228140,0.231016,0.236231,0.226037,193808000,8922506124
2017-18-11,0.226547,0.228627,0.230399,0.222399,144298000,8830236034
2017-17-11,0.224768,0.226581,0.239409,0.220273,397071008,8751213596
2017-16-11,0.212655,0.227107,0.271790,0.209287,1022579968,8771529238
2017-15-11,0.208937,0.212956,0.213105,0.208058,100294000,8224976687
2017-14-11,0.203679,0.209825,0.213693,0.203679,127361000,8104043784
2017-13-11,0.197472,0.203442,0.204081,0.197456,132567000,7857514002
2017-12-11,0.210214,0.197339,0.210214,0.195389,251175008,7603775359
2017-11-11,0.205948,0.210430,0.214456,0.205459,134503008,8108191735
2017-10-11,0.218256,0.206483,0.219068,0.205260,141032992,7956107751
2017-9-11,0.217911,0.217488,0.221791,0.214866,147916992,8380147337
2017-8-11,0.210675,0.217437,0.221458,0.208060,156959008,8378182229
2017-7-11,0.205103,0.210354,0.211375,0.203978,114073000,8105263338
2017-6-11,0.201967,0.205990,0.208662,0.201410,102233000,7937111703
2017-5-11,0.203274,0.202055,0.205124,0.201117,46959000,7785490097
2017-4-11,0.208083,0.203750,0.208479,0.202133,74013200,7850801055
2017-3-11,0.206205,0.208133,0.228026,0.201728,373401984,8019684790
2017-2-11,0.194596,0.205861,0.211848,0.183815,197770000,7932141134
2017-1-11,0.200247,0.194124,0.201501,0.193613,67921000,7479896462
2017-31-10,0.202405,0.200558,0.203778,0.200461,43875700,7727808383
2017-30-10,0.203076,0.202711,0.204135,0.201946,34835100,7810766786
2017-29-10,0.201358,0.202785,0.205209,0.200075,62511100,7813618120
2017-28-10,0.202592,0.201835,0.203476,0.201401,26864900,7777013158
2017-27-10,0.203668,0.202785,0.204492,0.201771,29623000,7813618120
2017-26-10,0.204444,0.203628,0.206289,0.202660,38193100,7846100208
2017-25-10,0.207113,0.204604,0.208237,0.201803,75017504,7883706990
2017-24-10,0.195567,0.206644,0.217508,0.190455,220080992,7962311329
2017-23-10,0.203504,0.196928,0.203919,0.190729,99914800,7587938897
2017-22-10,0.210958,0.204177,0.211901,0.200722,75849504,7867254022
2017-21-10,0.210189,0.211016,0.212381,0.200774,116807000,8130771217
2017-20-10,0.215086,0.210549,0.223822,0.208754,182704000,8112776988
2017-19-10,0.218229,0.215150,0.231790,0.208317,304542016,8290060599
2017-18-10,0.231216,0.218520,0.238150,0.207265,354224992,8419911885
2017-17-10,0.256098,0.232064,0.263147,0.222939,411264992,8941783048
2017-16-10,0.263386,0.256232,0.291359,0.249010,963158016,9873013281
2017-15-10,0.257537,0.263983,0.268419,0.249048,280211008,10171671239
2017-14-10,0.261150,0.257320,0.267721,0.257320,211160000,9914935595
2017-13-10,0.248285,0.260489,0.264250,0.238867,398688992,10037042042
2017-12-10,0.265046,0.248414,0.267468,0.248414,245004000,9588892546
2017-11-10,0.260658,0.264439,0.267843,0.259080,161206000,10207464780
2017-10-10,0.252825,0.260733,0.266560,0.241193,384048992,10064411507
2017-9-10,0.278758,0.251825,0.278758,0.240430,610110016,9719725410
2017-8-10,0.238312,0.279944,0.279944,0.237532,529838016,10805038460
2017-7-10,0.233963,0.238610,0.239336,0.233478,77950200,9209664172
2017-6-10,0.237726,0.234039,0.242424,0.233533,167492000,9033236633
2017-5-10,0.215583,0.237016,0.241023,0.215583,404299008,9088104028
2017-4-10,0.203218,0.214774,0.217024,0.202647,123573000,8235260297
2017-3-10,0.203209,0.203318,0.204808,0.198730,48703100,7795993244
2017-2-10,0.206077,0.202676,0.206556,0.199444,77412304,7771376497
2017-1-10,0.197622,0.206532,0.207185,0.196170,51345500,7919230352
2017-30-9,0.193824,0.197529,0.199826,0.193497,54729300,7574020743
2017-29-9,0.196105,0.193606,0.196203,0.187172,72291200,7423597852
2017-28-9,0.202532,0.196131,0.203271,0.191344,117962000,7520416052
2017-27-9,0.185297,0.203299,0.207687,0.185098,249934000,7795264711
2017-26-9,0.181968,0.186119,0.191247,0.180085,70000704,7136517507
2017-25-9,0.175519,0.181487,0.183665,0.174939,35622600,6958908832
2017-24-9,0.178175,0.175787,0.178939,0.174165,20566500,6740348933
2017-23-9,0.173371,0.177882,0.178672,0.171527,32476700,6820679282
2017-22-9,0.171567,0.173510,0.175870,0.169291,37244700,6653040005
2017-21-9,0.180981,0.171754,0.182109,0.171148,43583200,6585708219
2017-20-9,0.183710,0.182078,0.186229,0.180333,34521600,6981570042
2017-19-9,0.189819,0.184041,0.190680,0.181334,54046100,7056839004
2017-18-9,0.178309,0.189768,0.190019,0.178309,88397904,7276434186
2017-17-9,0.178377,0.178393,0.181121,0.171017,49161100,6840272985
2017-16-9,0.181925,0.179082,0.187417,0.172279,84495200,6866691892
2017-15-9,0.165035,0.181358,0.189184,0.150973,289414016,6953962476
2017-14-9,0.200427,0.164167,0.202010,0.164167,152532992,6294793490
2017-13-9,0.209630,0.200778,0.209674,0.196179,105471000,7698599886
2017-12-9,0.214860,0.209303,0.220623,0.207608,94519504,8025481138
2017-11-9,0.212513,0.214441,0.220057,0.210353,138339008,8222491797
2017-10-9,0.209606,0.213031,0.216529,0.197605,117091000,8168426980
2017-9-9,0.211293,0.209995,0.211892,0.206395,51185500,8052015076
2017-8-9,0.223615,0.211518,0.224308,0.206103,151328992,8110412747
2017-7-9,0.226382,0.223640,0.227210,0.219618,103080000,8575216799
2017-6-9,0.214951,0.226186,0.226860,0.214805,163296992,8672840220
2017-5-9,0.205110,0.215189,0.218674,0.190232,242636000,8251172991
2017-4-9,0.228781,0.204968,0.228781,0.195960,239612992,7859260583
2017-3-9,0.227229,0.228811,0.236443,0.218662,186526000,8773492805
2017-2-9,0.249348,0.226669,0.249680,0.217774,329928000,8691360296
2017-1-9,0.255803,0.248479,0.256162,0.243833,283576000,9527639487
2017-31-8,0.227558,0.255630,0.261038,0.225907,432574016,9801836301
2017-30-8,0.218871,0.228006,0.229805,0.217476,181186000,8742626012
2017-29-8,0.224026,0.218564,0.225926,0.214867,269769984,8380583457
2017-28-8,0.203425,0.224508,0.236260,0.196610,542467968,8608499253
2017-27-8,0.212617,0.202995,0.212617,0.197717,193971008,7783608183
2017-26-8,0.218256,0.212577,0.229086,0.210324,184120992,8151018876
2017-25-8,0.217200,0.217828,0.232184,0.203022,504484000,8352362390
2017-24-8,0.252371,0.218958,0.288783,0.212543,1342360064,8395690931
2017-23-8,0.240987,0.246827,0.297662,0.219992,1770400000,9464295460
2017-22-8,0.194971,0.239286,0.254659,0.171483,1450040064,9175144549
2017-21-8,0.158410,0.191918,0.205684,0.154856,447088992,7358873447
2017-20-8,0.154569,0.158735,0.161205,0.153432,68542800,6086509741
2017-19-8,0.159553,0.155057,0.162348,0.152305,87062096,5945481091
2017-18-8,0.157117,0.158883,0.168716,0.154162,146539008,6092184630
2017-17-8,0.160787,0.157498,0.161001,0.155909,56084300,6039078409
2017-16-8,0.161238,0.160431,0.161726,0.153087,107920000,6151540897
2017-15-8,0.169790,0.161221,0.169790,0.158244,100614000,6181832532
2017-14-8,0.168376,0.169991,0.180054,0.165289,84388304,6518108026
2017-13-8,0.173545,0.168092,0.174147,0.162625,110199000,6446772326
2017-12-8,0.179221,0.173853,0.182599,0.173242,65229300,6667721897
2017-11-8,0.180175,0.179307,0.182631,0.177627,54059700,6876897208
2017-10-8,0.183168,0.180399,0.183500,0.180013,48162800,6918778293
2017-9-8,0.192527,0.182947,0.192914,0.180629,97805400,7014890841
2017-8-8,0.179602,0.192586,0.194391,0.178487,180028000,7384487133
2017-7-8,0.179716,0.179021,0.181847,0.177605,58052100,6864352918
2017-6-8,0.185398,0.180444,0.189486,0.180298,74161600,6918916205
2017-5-8,0.173865,0.184737,0.187844,0.173267,114270000,7083526318
2017-4-8,0.174555,0.173743,0.176053,0.172224,45170000,6661974120
2017-3-8,0.173218,0.174612,0.175969,0.171730,31479000,6695294919
2017-2-8,0.177531,0.173113,0.179655,0.171618,53441400,6635956326
2017-1-8,0.168024,0.177053,0.178332,0.166124,119957000,6786988703
2017-31-7,0.165050,0.167386,0.169535,0.162002,57273800,6416422716
2017-30-7,0.169494,0.165082,0.170411,0.164094,40621700,6328103275
2017-29-7,0.165218,0.169871,0.171566,0.155475,80897000,6511680446
2017-28-7,0.173211,0.165937,0.174078,0.162183,74649800,6360878067
2017-27-7,0.175210,0.173457,0.176602,0.171980,34575100,6649142909
2017-26-7,0.177582,0.173822,0.180872,0.169060,76584600,6662995240
2017-25-7,0.192280,0.178104,0.192734,0.169797,166807008,6827134104
2017-24-7,0.194979,0.192002,0.195279,0.189835,56632800,7359876265
2017-23-7,0.193568,0.195058,0.204121,0.188722,195682000,7469041520
2017-22-7,0.182168,0.193320,0.195009,0.181447,83913800,7402491088
2017-21-7,0.189430,0.182608,0.190708,0.181098,104722000,6992313742
2017-20-7,0.170017,0.188295,0.192918,0.167718,183292000,7210076864
2017-19-7,0.188498,0.168388,0.188533,0.158188,147778000,6447810207
2017-18-7,0.179668,0.188718,0.195807,0.165966,295840992,7226274121
2017-17-7,0.150146,0.177889,0.179604,0.141425,312684992,6811616683
2017-16-7,0.169480,0.148056,0.172575,0.119770,257944000,5669269711
2017-15-7,0.190976,0.170589,0.191167,0.167118,131779000,6532089552
2017-14-7,0.200819,0.190769,0.201156,0.183369,97037600,7304809757
2017-13-7,0.205873,0.200809,0.230452,0.193357,216750000,7689255291
2017-12-7,0.184198,0.205354,0.205898,0.177162,153023008,7863289648
2017-11-7,0.196415,0.185019,0.203320,0.168265,271415008,7084634278
2017-10-7,0.234067,0.203165,0.234067,0.185418,119367000,7779469800
2017-9-7,0.236884,0.233416,0.248501,0.233416,82755000,8937822572
2017-8-7,0.239741,0.236134,0.239741,0.221769,124578000,9041898564
2017-7-7,0.254858,0.239480,0.255431,0.238892,88408000,9170021548
2017-6-7,0.256374,0.254641,0.257148,0.253303,43845800,9750557278
2017-5-7,0.255125,0.256523,0.261713,0.254275,73292096,9822621670
2017-4-7,0.259841,0.254709,0.262258,0.254387,56008900,9753161093
2017-3-7,0.258977,0.259959,0.262354,0.255666,60367800,9954190879
2017-2-7,0.254512,0.259449,0.259951,0.250944,54095000,9934662271
2017-1-7,0.262855,0.254744,0.263053,0.252966,53611000,9754501291
2017-30-6,0.266060,0.262930,0.269160,0.262242,67764496,10067954592
2017-29-6,0.280565,0.265421,0.280873,0.264175,89745296,10163338439
2017-28-6,0.275391,0.280455,0.281490,0.267840,126278000,10739011163
2017-27-6,0.277288,0.276306,0.278810,0.251052,186951008,10580140195
2017-26-6,0.298770,0.277288,0.301980,0.260819,280100000,10617742338
2017-25-6,0.310816,0.298423,0.311157,0.289148,158844992,11427030819
2017-24-6,0.319188,0.311110,0.327117,0.306487,313710016,11912833655
2017-23-6,0.297718,0.319978,0.320751,0.295551,177220992,12252401682
2017-22-6,0.299886,0.297848,0.305852,0.291519,194551008,11405013271
2017-21-6,0.324623,0.296366,0.327760,0.283614,358492992,11347934563
2017-20-6,0.292194,0.324427,0.339533,0.290147,793609984,12422397868
2017-19-6,0.283977,0.296068,0.296068,0.280233,164955008,11336524062
2017-18-6,0.268085,0.284600,0.289468,0.265078,232512000,10897411230
2017-17-6,0.262358,0.268351,0.270717,0.258105,121948000,10275232611
2017-16-6,0.259473,0.262068,0.266211,0.252408,88152400,10034654836
2017-15-6,0.278196,0.259266,0.278923,0.240868,191548000,9927365495
2017-14-6,0.265823,0.278447,0.307854,0.263202,431096000,10671865889
2017-13-6,0.253823,0.266153,0.274659,0.252200,111937000,10200681358
2017-12-6,0.273075,0.253964,0.283290,0.247476,149942000,9733521096
2017-11-6,0.259445,0.272759,0.277735,0.259113,114566000,10453865432
2017-10-6,0.285806,0.260874,0.288991,0.257879,156720992,9998356391
2017-9-6,0.289695,0.286019,0.299493,0.285884,102482000,10962073248
2017-8-6,0.280902,0.289678,0.298570,0.276441,103152000,11115200953
2017-7-6,0.284677,0.279783,0.298379,0.278874,145839008,10805693394
2017-6-6,0.294028,0.284548,0.294537,0.276248,132720000,10989725765
2017-5-6,0.299862,0.294003,0.302394,0.284600,78433504,11354893881
2017-4-6,0.298386,0.299413,0.313944,0.277185,153488000,11563837246
2017-3-6,0.300460,0.294580,0.310863,0.277563,155454000,11377178599
2017-2-6,0.333645,0.303448,0.335809,0.290710,293676992,11719675781
2017-1-6,0.243946,0.333657,0.336797,0.243946,588819008,12886398533
2017-31-5,0.205360,0.246590,0.247677,0.193839,160620000,9431903616
2017-30-5,0.232191,0.205324,0.237367,0.205324,92808704,7853506542
2017-29-5,0.227189,0.232070,0.242820,0.214777,86555600,8876523266
2017-28-5,0.212887,0.229554,0.242395,0.204652,122253000,8780287938
2017-27-5,0.272697,0.212549,0.283363,0.162345,255532000,8129857990
2017-26-5,0.245083,0.271808,0.327812,0.245083,253935008,10396475356
2017-25-5,0.291834,0.246065,0.303467,0.238308,237804992,9411822715
2017-24-5,0.325054,0.295890,0.357358,0.293009,166168000,11401392713
2017-23-5,0.313347,0.323368,0.354014,0.291893,153050000,12460189796
2017-22-5,0.338403,0.317954,0.345412,0.270091,265699008,12251574635
2017-21-5,0.353164,0.336201,0.367636,0.332222,129765000,12954677858
2017-20-5,0.328631,0.351634,0.370361,0.303941,237792000,13549350520
2017-19-5,0.363505,0.327801,0.363505,0.300794,269894016,12631004538
2017-18-5,0.394931,0.364869,0.408012,0.331116,237644000,14059328662
2017-17-5,0.355124,0.394132,0.435170,0.326358,470974016,15097570678
2017-16-5,0.269824,0.349861,0.349861,0.269824,440881984,13401731336
2017-15-5,0.220069,0.270720,0.270720,0.220069,223923008,10370166173
2017-14-5,0.215179,0.220223,0.223486,0.211186,69732000,8435834460
2017-13-5,0.206697,0.214878,0.223602,0.186980,117101000,8231089564
2017-12-5,0.182760,0.206068,0.209535,0.180984,123635000,7893614816
2017-11-5,0.185035,0.183135,0.194828,0.162431,103699000,7015146210
2017-10-5,0.158471,0.186066,0.201207,0.156363,138792000,7062242804
2017-9-5,0.199198,0.160074,0.216890,0.134406,214002000,6075701389
2017-8-5,0.141620,0.198212,0.237587,0.135105,402611008,7523251269
2017-7-5,0.101929,0.141763,0.148274,0.098938,249028992,5380696778
2017-6-5,0.093429,0.101791,0.106144,0.093429,88394200,3863536365
2017-5-5,0.080229,0.093551,0.106935,0.078704,184430000,3550763414
2017-4-5,0.061062,0.078914,0.085499,0.059283,153374000,2995241761
2017-3-5,0.053905,0.060490,0.061435,0.052283,42869000,2291657723
2017-2-5,0.054646,0.053908,0.055639,0.050710,33814700,2042306875
2017-1-5,0.051580,0.055115,0.057779,0.049317,61730100,2088015009
2017-30-4,0.052807,0.051607,0.054646,0.049574,41974200,1955141293
2017-29-4,0.044558,0.052868,0.057719,0.044558,114359000,2002906577
2017-28-4,0.034843,0.044475,0.045111,0.034784,81121600,1684931017
2017-27-4,0.032827,0.034816,0.035377,0.032157,16661600,1319000749
2017-26-4,0.032390,0.032797,0.033509,0.032183,11921700,1242504322
2017-25-4,0.031409,0.032346,0.033826,0.031297,13469200,1225440952
2017-24-4,0.031236,0.031384,0.031436,0.030739,6333250,1188991865
2017-23-4,0.031878,0.031278,0.031974,0.030742,4976320,1184979852
2017-22-4,0.033122,0.031770,0.033279,0.031422,9020550,1203588927
2017-21-4,0.029727,0.032779,0.034044,0.029216,28245700,1241848913
2017-20-4,0.030259,0.029984,0.030611,0.027493,25650400,1135930239
2017-19-4,0.033181,0.030173,0.033387,0.029687,13265600,1132470540
2017-18-4,0.033638,0.033184,0.034021,0.032866,8970210,1245454117
2017-17-4,0.033400,0.033655,0.034060,0.032955,7933260,1263146858
2017-16-4,0.033880,0.033462,0.034002,0.033194,5980280,1255906871
2017-15-4,0.033528,0.033955,0.034281,0.033276,4972610,1274421570
2017-14-4,0.034262,0.033779,0.035127,0.032986,8869300,1267808374
2017-13-4,0.034459,0.034383,0.035574,0.033461,15872400,1290474148
2017-12-4,0.033002,0.034336,0.034794,0.032477,13437000,1288159076
2017-11-4,0.033677,0.032952,0.034576,0.032035,11301000,1236217783
2017-10-4,0.034123,0.033598,0.035091,0.032806,12012700,1260475812
2017-9-4,0.035799,0.034020,0.035799,0.032327,15695600,1276311434
2017-8-4,0.036355,0.035849,0.036895,0.034932,14782600,1344932467
2017-7-4,0.032740,0.036320,0.036935,0.030789,36825000,1362572623
2017-6-4,0.035672,0.032665,0.036843,0.029463,48264600,1225461865
2017-5-4,0.037386,0.035544,0.040178,0.035214,42360300,1333433170
2017-4-4,0.033032,0.037455,0.040702,0.028324,78538096,1405100818
2017-3-4,0.060291,0.033023,0.061594,0.027447,155550000,1238821670
2017-2-4,0.021938,0.061159,0.071441,0.021696,230622000,2294347627
2017-1-4,0.021743,0.021892,0.022798,0.019664,30657700,818500435
2017-31-3,0.013049,0.020889,0.021776,0.013049,72699400,781029219
2017-30-3,0.010125,0.013276,0.014126,0.010125,19821800,496357149
2017-29-3,0.009526,0.010101,0.010101,0.009520,3344230,377677110
2017-28-3,0.009568,0.009514,0.009644,0.009280,3111280,355714086
2017-27-3,0.009482,0.009597,0.010053,0.009155,6336150,358830082
2017-26-3,0.009159,0.009545,0.009840,0.009079,5475230,356889221
2017-25-3,0.010502,0.009116,0.010711,0.009040,11334900,340825428
2017-24-3,0.010528,0.010518,0.010825,0.009135,24493700,393260829
2017-23-3,0.007284,0.010582,0.010582,0.007258,12315100,395649983
2017-22-3,0.006908,0.007301,0.007460,0.006882,4652530,272603337
2017-21-3,0.006996,0.006909,0.007075,0.006792,3021440,257975383
2017-20-3,0.006915,0.006975,0.007112,0.006761,3423710,260445300
2017-19-3,0.006736,0.006912,0.007198,0.006556,4241970,258098226
2017-18-3,0.006137,0.006710,0.007396,0.006118,7223300,250547339
2017-17-3,0.006406,0.006116,0.006406,0.005970,3442010,228362151
2017-16-3,0.006319,0.006394,0.006409,0.006213,3860210,238733559
2017-15-3,0.006370,0.006314,0.006500,0.006301,1376090,235454225
2017-14-3,0.006346,0.006381,0.006406,0.006277,1358830,237960156
2017-13-3,0.006271,0.006385,0.006429,0.006156,2561890,238098132
2017-12-3,0.006214,0.006255,0.006313,0.006086,1531030,233249975
2017-11-3,0.006229,0.006238,0.006383,0.006130,1818590,232626476
2017-10-3,0.006503,0.006227,0.006546,0.006050,3144440,232222991
2017-9-3,0.006485,0.006498,0.006606,0.006423,2064660,242319059
2017-8-3,0.006551,0.006509,0.006776,0.006363,3432500,243479929
2017-7-3,0.006057,0.006534,0.006577,0.005974,2901920,244428566
2017-6-3,0.006129,0.006057,0.006221,0.006047,1023500,226571294
2017-5-3,0.006290,0.006129,0.006389,0.006129,1044760,229273937
2017-4-3,0.006354,0.006299,0.006497,0.006278,1372440,235639831
2017-3-3,0.005988,0.006339,0.006346,0.005968,2703850,237138723
2017-2-3,0.005419,0.005991,0.006217,0.005408,3811500,224099076
2017-1-3,0.005525,0.005408,0.005547,0.005372,1630460,200868980
2017-28-2,0.005608,0.005536,0.005631,0.005438,1693350,205616367
2017-27-2,0.005665,0.005609,0.005696,0.005608,641126,208327144
2017-26-2,0.005664,0.005671,0.005733,0.005651,258373,210650136
2017-25-2,0.005700,0.005665,0.005743,0.005628,684577,210432471
2017-24-2,0.005883,0.005701,0.005919,0.005644,1343690,211743658
2017-23-2,0.005856,0.005895,0.005943,0.005798,750533,218956299
2017-22-2,0.005849,0.005860,0.005887,0.005817,500712,217065184
2017-21-2,0.005871,0.005832,0.005909,0.005735,653081,216037936
2017-20-2,0.005879,0.005873,0.005949,0.005740,880117,217573065
2017-19-2,0.005589,0.005878,0.005892,0.005570,896856,217744953
2017-18-2,0.005949,0.005569,0.006014,0.005427,1866850,206294830
2017-17-2,0.005939,0.005935,0.006095,0.005872,1160600,219877982
2017-16-2,0.006138,0.006027,0.006244,0.005988,1355840,223279049
2017-15-2,0.006279,0.006147,0.006302,0.006095,813299,227727196
2017-14-2,0.006240,0.006278,0.006352,0.006240,671150,232582623
2017-13-2,0.006267,0.006251,0.006338,0.006228,462843,231580939
2017-12-2,0.006328,0.006269,0.006364,0.006269,230479,232223661
2017-11-2,0.006290,0.006333,0.006395,0.006273,334607,234593030
2017-10-2,0.006367,0.006289,0.006700,0.006192,808768,232977147
2017-9-2,0.006433,0.006374,0.006484,0.006193,1700680,236118153
2017-8-2,0.006407,0.006438,0.007833,0.006402,860217,237281127
2017-7-2,0.006437,0.006407,0.006509,0.006378,945440,236127887
2017-6-2,0.006439,0.006450,0.006494,0.006397,386766,237707557
2017-5-2,0.006494,0.006442,0.006563,0.006403,367001,237439242
2017-4-2,0.006487,0.006492,0.006528,0.006429,314187,239277644
2017-3-2,0.006466,0.006474,0.006510,0.006401,548263,238606119
2017-2-2,0.006540,0.006469,0.006630,0.006381,670888,238429576
2017-1-2,0.006311,0.006540,0.006642,0.006249,1836820,241024345
2017-31-1,0.006390,0.006314,0.006411,0.006297,661444,232723519
2017-30-1,0.006402,0.006381,0.006468,0.006353,391822,235163421
2017-29-1,0.006356,0.006402,0.006493,0.006287,325176,235949571
2017-28-1,0.006409,0.006342,0.006419,0.006323,241491,233731913
2017-27-1,0.006686,0.006415,0.006815,0.006331,924745,236445291
2017-26-1,0.006511,0.006690,0.007073,0.006425,1446950,246557247
2017-25-1,0.006527,0.006513,0.006594,0.006490,522497,240038824
2017-24-1,0.006708,0.006540,0.006718,0.006534,509262,241037252
2017-23-1,0.006718,0.006697,0.006735,0.006662,309838,246835064
2017-22-1,0.006706,0.006713,0.006759,0.006653,362422,247414439
2017-21-1,0.006694,0.006706,0.006824,0.006678,553724,247138388
2017-20-1,0.007032,0.006675,0.007160,0.006610,620052,246023864
2017-19-1,0.006713,0.007034,0.007040,0.006671,760684,259231566
2017-18-1,0.006790,0.006709,0.007125,0.006659,1342730,246714248
2017-17-1,0.006772,0.006800,0.006848,0.006612,1842150,250063012
2017-16-1,0.006747,0.006788,0.006836,0.006717,699284,249604106
2017-15-1,0.006867,0.006726,0.006925,0.006726,780822,247328329
2017-14-1,0.006610,0.006863,0.006872,0.006585,1307810,252379605
2017-13-1,0.006434,0.006596,0.006664,0.006396,2059340,242560559
2017-12-1,0.006417,0.006423,0.006851,0.006351,5013190,236179631
2017-11-1,0.006708,0.006411,0.006721,0.006312,3436270,232965876
2017-10-1,0.006157,0.006698,0.006815,0.006148,2510530,243404745
2017-9-1,0.006239,0.006167,0.006294,0.006127,702255,224080102
2017-8-1,0.006383,0.006233,0.006383,0.006232,554133,226499134
2017-7-1,0.006351,0.006366,0.006404,0.006133,1351030,231335019
2017-6-1,0.006197,0.006315,0.006394,0.006109,1746150,229462513
2017-5-1,0.006572,0.006201,0.006580,0.006031,4058170,225333042
2017-4-1,0.006385,0.006570,0.006656,0.006385,1642730,238734599
2017-3-1,0.006290,0.006386,0.006392,0.006278,1014830,232046355
2017-2-1,0.006386,0.006311,0.006437,0.006281,1046250,229312700
2017-1-1,0.006523,0.006368,0.006702,0.006334,418978,231408636
2016-31-12,0.006417,0.006449,0.006538,0.006387,272884,234334879
2016-30-12,0.006352,0.006426,0.006455,0.006338,1379470,233518379
2016-29-12,0.006180,0.006341,0.006354,0.006167,1345050,230400639
2016-28-12,0.006193,0.006173,0.006336,0.006126,2064130,222244080
2016-27-12,0.006326,0.006199,0.006326,0.006188,2471000,223193135
2016-26-12,0.006443,0.006326,0.006481,0.006323,1640840,227749030
2016-25-12,0.006350,0.006444,0.006453,0.006334,2188780,232006456
2016-24-12,0.006275,0.006349,0.006371,0.006234,2495670,228603756
2016-23-12,0.006362,0.006286,0.006436,0.006281,3514540,226316807
2016-22-12,0.006452,0.006363,0.006466,0.006324,2897110,229098085
2016-21-12,0.006498,0.006445,0.006498,0.006417,2300840,230703575
2016-20-12,0.006540,0.006500,0.006543,0.006481,2284690,232649010
2016-19-12,0.006582,0.006545,0.006582,0.006534,1109670,234261556
2016-18-12,0.006541,0.006574,0.006580,0.006533,1194400,235319644
2016-17-12,0.006704,0.006541,0.006711,0.006535,1838990,234116946
2016-16-12,0.006662,0.006710,0.006791,0.006661,2575390,240187706
2016-15-12,0.006699,0.006662,0.006699,0.006606,1050570,238465987
2016-14-12,0.006704,0.006705,0.006753,0.006690,2002770,241329460
2016-13-12,0.006780,0.006708,0.006781,0.006678,1946660,241460120
2016-12-12,0.006744,0.006778,0.006809,0.006743,1449640,243965345
2016-11-12,0.006816,0.006744,0.006998,0.006731,978511,242740088
2016-10-12,0.007138,0.006816,0.007145,0.006816,1297860,245331700
2016-9-12,0.007091,0.007135,0.007162,0.007007,2421860,256809661
2016-8-12,0.006849,0.007097,0.007156,0.006829,2789540,255463823
2016-7-12,0.006653,0.006851,0.006851,0.006565,2805260,246553161
2016-6-12,0.006435,0.006655,0.006655,0.006417,1396500,239510358
2016-5-12,0.006525,0.006434,0.006761,0.006419,867666,231528275
