Date,OpensAt,ClosesAt,HighestAt,LowestAt,VolumeTraded,MarketCap
2019-8-1,0.276542,0.275129,0.286618,0.266325,8607177,130247706
2019-7-1,0.288367,0.276888,0.293171,0.275832,7110862,131080759
2019-6-1,0.268566,0.288062,0.291858,0.262134,9745961,136370265
2019-5-1,0.274095,0.268999,0.286417,0.267600,10325781,127346042
2019-4-1,0.261138,0.274433,0.277663,0.257757,11963006,129918474
2019-3-1,0.255706,0.260199,0.270197,0.254161,10974517,123180030
2019-2-1,0.245519,0.256114,0.261092,0.242394,4986096,121246054
2019-1-1,0.237379,0.244825,0.244946,0.233941,3030976,115902018
2018-31-12,0.245890,0.236507,0.245890,0.234188,3677411,111963944
2018-30-12,0.238111,0.245340,0.246567,0.236032,3969056,116145564
2018-29-12,0.250808,0.237090,0.254767,0.237090,5262902,112239971
2018-28-12,0.222664,0.250399,0.251283,0.221106,5796401,118540794
2018-27-12,0.245685,0.222902,0.247287,0.222081,6082481,105523317
2018-26-12,0.246578,0.245711,0.253453,0.238462,6106959,116321332
2018-25-12,0.276731,0.246634,0.276731,0.237892,8698199,116758271
2018-24-12,0.264906,0.275886,0.294715,0.264906,15239834,130606196
2018-23-12,0.256604,0.264609,0.272278,0.253643,10666713,125267539
2018-22-12,0.243746,0.255298,0.255917,0.239467,7570981,120859918
2018-21-12,0.253212,0.243581,0.272324,0.239094,16978443,115312905
2018-20-12,0.224716,0.252657,0.252657,0.223885,13062120,119609606
2018-19-12,0.223946,0.225529,0.248567,0.221026,13795322,106766854
2018-18-12,0.211059,0.222396,0.222396,0.202476,6950628,105283799
2018-17-12,0.188979,0.210904,0.216087,0.188141,6733691,99843519
2018-16-12,0.187223,0.188999,0.194433,0.186802,2769822,89473592
2018-15-12,0.186403,0.187141,0.190075,0.183784,3072037,88593867
2018-14-12,0.195893,0.186421,0.198911,0.183084,4383295,88252948
2018-13-12,0.211046,0.196084,0.211354,0.194577,3543390,92827416
2018-12-12,0.201029,0.210347,0.212522,0.200689,3694908,99579570
2018-11-12,0.211475,0.203313,0.211844,0.199084,3183207,96249665
2018-10-12,0.223952,0.211910,0.226126,0.208310,4527313,100319729
2018-9-12,0.211673,0.223980,0.229818,0.211603,4105766,106033489
2018-8-12,0.211799,0.211871,0.221690,0.202754,4612755,100300932
2018-7-12,0.213290,0.211634,0.222088,0.195441,6174517,100189053
2018-6-12,0.233320,0.213858,0.243949,0.213291,5598914,101241901
2018-5-12,0.255510,0.232987,0.258585,0.232987,4894053,110297405
2018-4-12,0.247573,0.255341,0.268821,0.240293,4927642,120880346
2018-3-12,0.275004,0.248383,0.275530,0.241644,5371550,117586324
2018-2-12,0.278395,0.272682,0.289746,0.272310,5374868,129089394
2018-1-12,0.260453,0.279622,0.287526,0.251286,6641164,132375099
2018-30-11,0.290635,0.259435,0.290635,0.243444,9267669,122818086
2018-29-11,0.276734,0.290001,0.307775,0.263771,12282966,137288347
2018-28-11,0.232920,0.277357,0.290634,0.232803,10778200,131302659
2018-27-11,0.222487,0.232108,0.233693,0.216179,4448620,109881479
2018-26-11,0.241050,0.223242,0.253464,0.209876,6009160,105684256
2018-25-11,0.237645,0.241030,0.248736,0.207264,6333620,114105214
2018-24-11,0.273839,0.238430,0.279057,0.229568,4123270,112874357
2018-23-11,0.277955,0.273067,0.281080,0.261236,4650940,129271744
2018-22-11,0.301421,0.278644,0.305374,0.278644,4443200,131911933
2018-21-11,0.280819,0.301400,0.307061,0.269779,6941350,142684776
2018-20-11,0.324668,0.278855,0.341333,0.255278,14698300,132011822
2018-19-11,0.419372,0.327404,0.419709,0.322688,15191200,154995243
2018-18-11,0.418399,0.420119,0.425611,0.415642,4746020,198887144
2018-17-11,0.423875,0.417549,0.424696,0.409230,5131120,197670489
2018-16-11,0.447410,0.423119,0.452426,0.416746,7227010,200307364
2018-15-11,0.459666,0.446582,0.464377,0.401504,12206100,211414905
2018-14-11,0.544985,0.461070,0.544985,0.434786,15294700,218273621
2018-13-11,0.564182,0.543627,0.565236,0.542656,10781100,257356657
2018-12-11,0.584613,0.564606,0.591167,0.553880,9791070,218746059
2018-11-11,0.600433,0.582322,0.602440,0.573921,7149940,225609793
2018-10-11,0.590066,0.602302,0.609508,0.589812,7157410,233350671
2018-9-11,0.616616,0.591135,0.619095,0.588482,10429800,229024225
2018-8-11,0.642504,0.616013,0.646324,0.614427,10145000,238662742
2018-7-11,0.648385,0.642839,0.657621,0.637924,8888400,249055975
2018-6-11,0.634591,0.649370,0.649370,0.628393,10103000,250952452
2018-5-11,0.635945,0.634682,0.649815,0.629184,8656460,245895698
2018-4-11,0.632364,0.641846,0.650546,0.628185,9715270,248671256
2018-3-11,0.638410,0.632714,0.640073,0.627213,6839040,245133233
2018-2-11,0.649042,0.639252,0.651227,0.632724,8040260,247666259
2018-1-11,0.643193,0.648932,0.665418,0.634388,7495010,251416594
2018-31-10,0.626219,0.643800,0.644893,0.604885,10603600,249428297
2018-30-10,0.620730,0.624154,0.631275,0.617670,6835540,241816821
2018-29-10,0.651881,0.621728,0.654438,0.614783,8544600,240876912
2018-28-10,0.643510,0.649546,0.652197,0.641984,7316740,251654477
2018-27-10,0.667292,0.643194,0.670139,0.640605,7916270,249193513
2018-26-10,0.660564,0.665579,0.668496,0.655666,7041310,257866164
2018-25-10,0.673816,0.662215,0.676009,0.656777,8087320,256562845
2018-24-10,0.665050,0.675419,0.683197,0.663713,8986510,261678488
2018-23-10,0.684067,0.667753,0.688944,0.661027,13245000,258708440
2018-22-10,0.692308,0.684381,0.694416,0.677630,13570100,265150648
2018-21-10,0.699748,0.695226,0.706879,0.695226,13429200,269352341
2018-20-10,0.702052,0.699561,0.705179,0.689777,13046800,271031856
2018-19-10,0.684612,0.702946,0.712766,0.681750,12218300,272343311
2018-18-10,0.723420,0.685837,0.727820,0.676041,16936300,265714748
2018-17-10,0.684720,0.722645,0.734542,0.683611,20983400,279975321
2018-16-10,0.683322,0.684481,0.708208,0.672086,20511900,265189391
2018-15-10,0.612492,0.681618,0.688064,0.601995,28957400,264080175
2018-14-10,0.617712,0.616835,0.638287,0.612331,11520700,238981211
2018-13-10,0.598992,0.618583,0.620138,0.598992,10213000,239658441
2018-12-10,0.593716,0.600053,0.621331,0.586310,11875300,232479338
2018-11-10,0.726290,0.601099,0.726290,0.595645,23016300,232884591
2018-10-10,0.698484,0.727202,0.727202,0.672203,14667400,281740845
2018-9-10,0.699555,0.699270,0.705481,0.680638,11558900,270919113
2018-8-10,0.673511,0.698349,0.703965,0.671903,14319100,270562289
2018-7-10,0.669517,0.674838,0.675964,0.658412,10110100,261453391
2018-6-10,0.684031,0.667425,0.687054,0.663169,9782120,258581362
2018-5-10,0.670487,0.683684,0.684616,0.662270,12192000,264880608
2018-4-10,0.670025,0.670145,0.686492,0.667686,10670400,259635175
2018-3-10,0.687306,0.666897,0.689364,0.658329,13288800,258376798
2018-2-10,0.669681,0.692558,0.707598,0.669681,18707900,268318674
2018-1-10,0.657942,0.667990,0.686483,0.657195,14920100,258800261
2018-30-9,0.657266,0.656138,0.661013,0.643421,9634880,254208425
2018-29-9,0.648775,0.657091,0.660357,0.632378,10751100,254577647
2018-28-9,0.679834,0.649910,0.689105,0.641933,15807000,251795502
2018-27-9,0.644860,0.677373,0.684063,0.639424,13932500,262435529
2018-26-9,0.640961,0.645961,0.667003,0.617034,13225700,250265536
2018-25-9,0.656361,0.640946,0.656361,0.610674,14744200,248322568
2018-24-9,0.706025,0.659676,0.725580,0.654060,19278100,255579157
2018-23-9,0.685486,0.704763,0.710530,0.673224,16785000,273047273
2018-22-9,0.720552,0.681550,0.726171,0.648860,17570400,264053830
2018-21-9,0.643563,0.714739,0.721531,0.626183,30060200,276912288
2018-20-9,0.596326,0.642182,0.652281,0.592071,17326300,248801433
2018-19-9,0.603364,0.595847,0.610918,0.572045,16095500,230849802
2018-18-9,0.585363,0.603323,0.612714,0.572880,15696500,233746238
2018-17-9,0.643684,0.586445,0.653040,0.579239,22656300,227207172
2018-16-9,0.635458,0.639882,0.647367,0.619686,14666500,247910341
2018-15-9,0.623948,0.639137,0.669808,0.621134,19150100,247621704
2018-14-9,0.640617,0.625935,0.655392,0.607623,20207600,242506836
2018-13-9,0.594880,0.636745,0.660162,0.594880,26618700,246694969
2018-12-9,0.580672,0.592637,0.597171,0.530302,16571300,229606147
2018-11-9,0.624300,0.580631,0.630785,0.561278,15918300,224954646
2018-10-9,0.634155,0.618157,0.645931,0.608251,12957000,239493395
2018-9-9,0.639941,0.627519,0.680603,0.616336,17708900,243120527
2018-8-9,0.697474,0.637472,0.717538,0.624823,19615200,246976631
2018-7-9,0.745436,0.691708,0.774963,0.689969,23232300,267989357
2018-6-9,0.761281,0.739583,0.771250,0.699112,28132400,286537633
2018-5-9,0.956326,0.766455,0.976007,0.764333,43275600,296948688
2018-4-9,0.901578,0.954610,0.985064,0.896450,34022600,369845831
2018-3-9,0.929503,0.900889,0.933177,0.885830,25226100,349032632
2018-2-9,0.940906,0.924313,0.968665,0.902295,33358200,358107824
2018-1-9,0.903725,0.943392,0.984088,0.903725,38092500,365499627
2018-31-8,0.866423,0.904235,0.923323,0.844667,40496500,350328978
2018-30-8,0.871021,0.865964,0.886418,0.796860,35118400,335501593
2018-29-8,0.933989,0.875552,0.934117,0.846786,41283600,339216285
2018-28-8,0.928502,0.932399,0.960194,0.897636,44459200,361240594
2018-27-8,0.913959,0.912016,0.983222,0.867312,67465800,353343581
2018-26-8,0.754773,0.919550,0.929260,0.701038,59571200,356262489
2018-25-8,0.680656,0.755967,0.768522,0.670552,24990400,292885308
2018-24-8,0.662176,0.675658,0.695048,0.636067,15019200,261771084
2018-23-8,0.594109,0.659684,0.659684,0.594109,10187900,255582256
2018-22-8,0.644924,0.594010,0.693195,0.563195,19211700,230138090
2018-21-8,0.605822,0.645190,0.656945,0.605822,10819900,249966826
2018-20-8,0.675881,0.611278,0.702960,0.610464,13737500,236828255
2018-19-8,0.634220,0.676745,0.690921,0.621846,13834400,262192222
2018-18-8,0.737003,0.632467,0.765635,0.596191,21793900,245037537
2018-17-8,0.560834,0.740633,0.744492,0.557080,34623400,286944436
2018-16-8,0.520051,0.557604,0.573919,0.513472,13065200,216033265
2018-15-8,0.560312,0.522874,0.602929,0.520166,18353800,202577774
2018-14-8,0.602187,0.557785,0.602187,0.490325,20985800,216103390
2018-13-8,0.698033,0.601415,0.717247,0.600850,15913500,233007019
2018-12-8,0.669460,0.695576,0.709171,0.663035,8433950,269487942
2018-11-8,0.729879,0.670142,0.730367,0.645359,13323500,259634013
2018-10-8,0.803412,0.730515,0.820143,0.714263,11670300,283024405
2018-9-8,0.762727,0.808687,0.831690,0.736519,16517200,313310688
2018-8-8,0.862490,0.759730,0.862490,0.732538,19812200,294343212
2018-7-8,0.868045,0.863618,1.01,0.832444,40709800,334592679
2018-6-8,0.925718,0.865187,0.960405,0.850386,12524500,335200559
2018-5-8,0.885248,0.925672,0.931139,0.869905,12694800,358634343
2018-4-8,0.961207,0.880931,0.991830,0.863327,15799600,341300278
2018-3-8,1.01,0.961473,1.01,0.896629,22627600,372504773
2018-2-8,1.06,1.02,1.24,0.989309,22177000,394629814
2018-1-8,1.11,1.21,1.21,1.02,24678400,467114344
2018-31-7,1.25,1.11,1.25,1.10,20125400,430455590
2018-30-7,1.35,1.24,1.35,1.21,19664500,481929718
2018-29-7,1.30,1.34,1.43,1.27,16778100,521056409
2018-28-7,1.31,1.30,1.46,1.29,14977000,503699485
2018-27-7,1.29,1.30,1.34,1.26,19809000,504617697
2018-26-7,1.36,1.28,1.39,1.27,22062800,497705922
2018-25-7,1.31,1.36,1.40,1.29,30331400,527487769
2018-24-7,1.30,1.31,1.35,1.24,29808700,509142895
2018-23-7,1.36,1.30,1.42,1.29,23617900,505067118
2018-22-7,1.38,1.36,1.43,1.35,28629400,527131333
2018-21-7,1.33,1.38,1.42,1.29,27593700,535883406
2018-20-7,1.49,1.33,1.49,1.31,37188200,513447258
2018-19-7,1.55,1.49,1.59,1.46,35478200,577338560
2018-18-7,1.62,1.56,1.75,1.52,44015600,603218973
2018-17-7,1.50,1.63,1.67,1.44,41946400,629816135
2018-16-7,1.37,1.51,1.51,1.36,29339000,583370866
2018-15-7,1.33,1.37,1.40,1.32,25297100,529591522
2018-14-7,1.33,1.33,1.33,1.29,22364700,515376666
2018-13-7,1.33,1.33,1.38,1.30,29076600,515396037
2018-12-7,1.44,1.32,1.44,1.27,30114800,511157538
2018-11-7,1.42,1.44,1.48,1.40,31598500,558497774
2018-10-7,1.64,1.42,1.64,1.42,33099700,549137433
2018-9-7,1.72,1.63,1.74,1.63,30941500,633101553
2018-8-7,1.73,1.73,1.79,1.70,33087300,669799049
2018-7-7,1.69,1.74,1.74,1.61,29012700,673944564
2018-6-7,1.67,1.69,1.71,1.56,35597200,653883370
2018-5-7,1.76,1.68,1.78,1.64,34453900,652081814
2018-4-7,1.67,1.75,1.84,1.62,38892900,678380653
2018-3-7,1.76,1.67,1.82,1.67,49457000,647037458
2018-2-7,1.67,1.76,1.80,1.59,48343800,682189103
2018-1-7,1.56,1.66,1.75,1.54,53061500,643860521
2018-30-6,1.52,1.56,1.63,1.52,33535800,606302927
2018-29-6,1.41,1.52,1.55,1.38,33934400,589128096
2018-28-6,1.52,1.42,1.58,1.41,31839700,548688012
2018-27-6,1.48,1.52,1.54,1.45,28190500,588384227
2018-26-6,1.63,1.48,1.64,1.48,23964600,574696278
2018-25-6,1.58,1.63,1.68,1.55,36657000,630761467
2018-24-6,1.75,1.58,1.75,1.46,40809300,611048961
2018-23-6,1.79,1.75,1.82,1.71,30862800,676683704
2018-22-6,1.99,1.79,2.00,1.71,43267400,692056980
2018-21-6,2.08,1.99,2.10,1.98,39188300,772344376
2018-20-6,2.11,2.08,2.12,2.01,42506400,805128816
2018-19-6,2.12,2.11,2.18,2.06,40532200,816259719
2018-18-6,1.99,2.12,2.16,1.95,46687300,820624528
2018-17-6,2.03,2.00,2.09,1.99,40030100,773378432
2018-16-6,2.02,2.03,2.05,1.90,53683100,786188045
2018-15-6,2.30,2.01,2.30,2.00,50939700,778505375
2018-14-6,2.00,2.30,2.35,1.98,80089000,891034802
2018-13-6,1.91,2.00,2.06,1.85,60707500,800661597
2018-12-6,2.16,1.90,2.16,1.86,23543900,762367711
2018-11-6,2.13,2.17,2.17,2.05,26580000,866639304
2018-10-6,2.47,2.13,2.47,2.07,33532900,825507533
2018-9-6,2.60,2.47,2.61,2.47,28835500,954792464
2018-8-6,2.60,2.60,2.64,2.53,30972400,1008106476
2018-7-6,2.67,2.60,2.72,2.60,22732300,1007103546
2018-6-6,2.69,2.67,2.70,2.60,22381700,1033020941
2018-5-6,2.66,2.69,2.73,2.54,29884200,1042875978
2018-4-6,2.83,2.65,2.87,2.60,35168300,1027189236
2018-3-6,2.78,2.82,2.90,2.77,32290100,1091190834
2018-2-6,2.72,2.78,2.84,2.68,34864300,1078152754
2018-1-6,2.78,2.72,2.82,2.66,48660500,1054686535
2018-31-5,2.66,2.77,2.85,2.61,51880600,1073637637
2018-30-5,2.62,2.68,2.82,2.54,61928800,1037292102
2018-29-5,2.21,2.62,2.69,2.20,66451400,1013016569
2018-28-5,2.52,2.21,2.54,2.20,41994900,855006817
2018-27-5,2.61,2.52,2.61,2.47,31561200,974475433
2018-26-5,2.66,2.61,2.77,2.61,16186100,1010646713
2018-25-5,2.83,2.67,2.84,2.62,19931000,1032757623
2018-24-5,2.69,2.82,2.85,2.56,32746800,1093854985
2018-23-5,3.07,2.69,3.11,2.66,39825300,1042817894
2018-22-5,3.48,3.07,3.49,3.04,32143500,1188560156
2018-21-5,3.64,3.48,3.65,3.43,24410000,1348691936
2018-20-5,3.54,3.64,3.71,3.49,24386700,1409371088
2018-19-5,3.63,3.53,3.64,3.49,20808400,1367054446
2018-18-5,3.57,3.63,3.64,3.42,32009200,1406691447
2018-17-5,3.85,3.56,3.94,3.52,36797300,1379689805
2018-16-5,4.01,3.84,4.02,3.69,45163000,1488161051
2018-15-5,4.04,4.01,4.43,3.99,108231000,1553924551
2018-14-5,4.08,4.01,4.11,3.81,52261900,1551736693
2018-13-5,3.94,4.08,4.18,3.85,46177800,1578978419
2018-12-5,4.16,3.94,4.22,3.65,96616400,1524243268
2018-11-5,3.86,4.11,4.42,3.45,236936992,1592972960
2018-10-5,4.21,3.87,4.31,3.85,37495800,1498798296
2018-9-5,4.41,4.21,4.41,4.10,40110400,1631912944
2018-8-5,4.29,4.46,4.49,4.12,54016300,1725983056
2018-7-5,4.26,4.28,4.33,3.96,40395400,1655615375
2018-6-5,4.41,4.27,4.43,4.09,35434400,1653098371
2018-5-5,4.54,4.42,4.54,4.37,45955200,1711721325
2018-4-5,4.41,4.56,4.57,4.19,73150400,1766104096
2018-3-5,4.37,4.40,4.59,4.34,85571696,1702540070
2018-2-5,4.39,4.37,4.41,4.29,46918400,1693955151
2018-1-5,4.34,4.41,4.43,4.01,66976200,1707612800
2018-30-4,4.69,4.34,4.69,4.26,94284096,1680440777
2018-29-4,4.83,4.71,4.87,4.40,110776000,1822055153
2018-28-4,4.30,4.83,4.90,4.30,130961000,1872248081
2018-27-4,4.29,4.30,4.80,4.13,184250000,1666663085
2018-26-4,3.73,4.29,4.30,3.59,80946096,1661272825
2018-25-4,4.28,3.71,4.39,3.57,124581000,1437282724
2018-24-4,3.84,4.30,4.34,3.82,187056992,1664386208
2018-23-4,3.45,3.84,3.85,3.44,82369600,1488470874
2018-22-4,3.45,3.45,3.53,3.35,35982800,1335959804
2018-21-4,3.50,3.47,3.62,3.19,57491800,1343863196
2018-20-4,3.30,3.50,3.56,3.13,70875200,1355565327
2018-19-4,3.18,3.29,3.34,3.11,63456600,1272899177
2018-18-4,2.79,3.18,3.22,2.79,61234200,1229552499
2018-17-4,2.83,2.79,2.89,2.76,37985200,1081161570
2018-16-4,2.76,2.83,2.84,2.64,80271504,1094598498
2018-15-4,2.52,2.75,2.76,2.48,42291900,1064378963
2018-14-4,2.47,2.51,2.59,2.46,25272700,973321509
2018-13-4,2.57,2.48,2.70,2.44,63496900,958788716
2018-12-4,2.23,2.56,2.58,2.21,103899000,991351998
2018-11-4,2.12,2.24,2.32,2.08,69454400,867494925
2018-10-4,2.01,2.11,2.15,1.95,45542800,815453357
2018-9-4,2.07,2.01,2.17,1.95,49826500,778154191
2018-8-4,2.05,2.07,2.10,2.03,38454700,801105738
2018-7-4,1.89,2.04,2.15,1.88,66868800,790245360
2018-6-4,1.96,1.89,1.98,1.83,31609000,733063884
2018-5-4,2.06,1.96,2.06,1.90,36758700,760321785
2018-4-4,2.31,2.06,2.33,2.04,35026400,795488468
2018-3-4,2.12,2.32,2.33,2.10,50196300,899649348
2018-2-4,2.06,2.12,2.17,2.02,40586500,820750732
2018-1-4,2.21,2.06,2.23,1.90,46232600,796398018
2018-31-3,2.28,2.21,2.38,2.18,48282500,854055740
2018-30-3,2.34,2.28,2.47,2.15,87909800,881748631
2018-29-3,2.85,2.33,2.87,2.32,83604096,902505721
2018-28-3,2.83,2.85,2.99,2.80,69542800,1101774557
2018-27-3,3.05,2.84,3.08,2.75,100465000,1098964628
2018-26-3,3.52,3.06,3.53,2.86,113860000,1183123151
2018-25-3,3.56,3.51,3.68,3.39,112771000,1359308771
2018-24-3,4.04,3.64,4.19,3.62,153999008,1406973064
2018-23-3,3.59,4.06,4.22,3.08,598299008,1570061173
2018-22-3,3.48,3.59,3.99,3.28,132270000,1387578369
2018-21-3,2.67,3.47,3.70,2.62,235402000,1342485344
2018-20-3,2.38,2.62,2.74,2.14,48542400,1010874386
2018-19-3,2.09,2.35,2.35,1.97,39146200,908657084
2018-18-3,1.95,2.07,2.10,1.59,35447300,798585238
2018-17-3,2.25,1.96,2.25,1.89,25180000,756285890
2018-16-3,2.27,2.25,2.39,2.16,24701000,869879139
2018-15-3,2.38,2.27,2.43,2.16,31307700,876987571
2018-14-3,2.90,2.38,3.14,2.28,55190300,918196700
2018-13-3,2.62,2.88,2.94,2.59,37901500,1112125193
2018-12-3,2.77,2.64,2.86,2.54,15110200,1019242473
2018-11-3,2.47,2.78,2.82,2.37,9918750,1071908450
2018-10-3,2.68,2.47,2.83,2.43,12162200,955092617
2018-9-3,2.59,2.72,2.73,2.20,19856200,1048569997
2018-8-3,3.00,2.61,3.07,2.60,18798000,1007352818
2018-7-3,3.41,3.00,3.47,2.68,33020700,1158790661
2018-6-3,3.56,3.42,3.59,3.26,28737100,1319653720
2018-5-3,3.64,3.59,3.67,3.54,16088900,1383700978
2018-4-3,3.66,3.64,3.75,3.52,16649900,1406774063
2018-3-3,3.71,3.66,3.88,3.61,17486200,1414377601
2018-2-3,3.81,3.71,3.88,3.59,19446700,1433139426
2018-1-3,3.55,3.81,3.86,3.50,20427300,1472299573
2018-28-2,4.02,3.55,4.02,3.55,28413100,1370551120
2018-27-2,4.03,4.03,4.10,3.89,23394200,1554097424
2018-26-2,3.87,4.00,4.25,3.83,57012300,1542356328
2018-25-2,3.82,3.87,3.91,3.64,20438700,1495192460
2018-24-2,3.94,3.83,4.10,3.62,18201100,1481180054
2018-23-2,3.76,3.95,4.20,3.64,29152600,1526625694
2018-22-2,4.00,3.76,4.34,3.66,35044500,1451551507
2018-21-2,4.19,4.02,4.57,3.89,49737300,1552111578
2018-20-2,4.80,4.16,4.84,4.12,52935400,1604235670
2018-19-2,4.69,4.81,4.94,4.68,35274700,1854936208
2018-18-2,5.40,4.71,5.40,4.62,48768400,1819688078
2018-17-2,4.89,5.39,5.78,4.82,97824896,2079002853
2018-16-2,4.82,4.85,4.97,4.50,41488100,1873287774
2018-15-2,4.44,4.86,4.88,4.31,57393200,1856713505
2018-14-2,3.91,4.42,4.52,3.89,46688800,1687707237
2018-13-2,4.25,3.94,4.32,3.86,35776400,1501984020
2018-12-2,3.86,4.25,4.48,3.86,51677700,1620617524
2018-11-2,4.04,3.80,4.15,3.42,55951900,1450787389
2018-10-2,4.57,4.09,4.71,3.78,57370900,1559002264
2018-9-2,4.35,4.57,4.58,4.10,10375600,1744927674
2018-8-2,3.82,4.33,4.50,3.82,99461296,1653365056
2018-7-2,4.38,3.81,4.84,3.74,90748200,1453896573
2018-6-2,3.08,4.41,4.70,2.40,163330000,1683003404
2018-5-2,4.27,3.08,4.35,2.58,83113104,1173616001
2018-4-2,5.44,4.36,5.48,4.03,54855100,1661696907
2018-3-2,5.30,5.43,5.96,4.71,47213900,2070945736
2018-2-2,6.08,5.30,6.08,3.77,94399400,2021925254
2018-1-2,7.72,6.09,7.75,5.43,128136000,2322883872
2018-31-1,8.27,7.68,8.82,7.15,178996992,2929600984
2018-30-1,9.52,8.27,10.08,7.94,205956992,3152450126
2018-29-1,9.43,9.47,9.63,8.62,120820000,3609494262
2018-28-1,7.94,9.41,9.63,7.91,154715008,3576766952
2018-27-1,7.93,7.86,8.07,7.67,42756600,2988563698
2018-26-1,7.82,7.94,8.10,6.94,65230500,3017986783
2018-25-1,8.38,7.84,8.73,7.65,84307600,2979568033
2018-24-1,8.10,8.34,9.30,7.51,184779008,3168176768
2018-23-1,8.12,8.12,8.73,7.18,87696600,3084407248
2018-22-1,9.02,8.16,9.30,7.38,85710096,3100300730
2018-21-1,10.29,8.88,10.33,8.38,79298200,3375559726
2018-20-1,8.54,10.33,10.68,8.54,118950000,3926282941
2018-19-1,7.86,8.43,8.77,7.38,77194800,3203821189
2018-18-1,7.50,7.93,8.70,6.95,91459000,3014779203
2018-17-1,7.45,7.47,8.12,4.99,106760000,2838715754
2018-16-1,9.89,7.51,9.91,5.82,113491000,2854316601
2018-15-1,10.61,9.87,10.78,9.49,95147400,3752571970
2018-14-1,9.91,10.59,10.83,9.47,106777000,4024106525
2018-13-1,9.92,9.92,10.42,9.41,107243000,3756979680
2018-12-1,9.20,9.96,10.35,8.66,114801000,3771137263
2018-11-1,11.07,9.20,11.68,7.76,200895008,3481970519
2018-10-1,12.27,11.04,12.33,10.31,151608992,4180499617
2018-9-1,10.38,12.19,12.64,10.34,259024000,4613857939
2018-8-1,9.86,10.41,11.28,8.87,227863008,3941826992
2018-7-1,7.79,9.92,10.50,7.76,283777984,3754428287
2018-6-1,6.89,7.76,7.94,6.76,149783008,2938194405
2018-5-1,7.31,6.84,7.89,6.37,161902000,2589781583
2018-4-1,7.40,7.24,8.08,6.78,160103008,2740824825
2018-3-1,6.48,7.34,7.41,6.25,147000000,2772339400
2018-2-1,6.18,6.49,7.11,5.68,159428992,2450731463
2018-1-1,5.35,6.16,6.43,4.98,103225000,2320436263
2017-31-12,5.18,5.35,5.51,5.02,62230900,2017629580
2017-30-12,5.53,5.20,5.53,4.77,65365800,1961218428
2017-29-12,5.84,5.51,6.04,5.20,72316600,2077451481
2017-28-12,5.13,5.79,6.04,4.44,143200992,1989942656
2017-27-12,6.28,5.19,6.28,4.83,124386000,1483225928
2017-26-12,6.99,6.18,7.34,4.97,217604992,1766587955
2017-25-12,4.40,6.91,7.10,4.40,200710000,1976421483
2017-24-12,4.12,4.34,4.34,3.25,51895300,0
2017-23-12,2.75,4.06,4.39,2.75,96608400,0
2017-22-12,2.94,2.73,3.13,1.97,55008500,0
2017-21-12,2.16,2.91,2.99,2.14,86107904,0
2017-20-12,2.14,2.16,2.21,1.88,46317300,0
2017-19-12,2.14,2.14,2.44,2.04,52223100,0
2017-18-12,2.83,2.16,3.54,1.55,206304992,0
2017-17-12,2.60,2.83,3.24,2.25,219214,0
2017-16-12,2.40,2.60,3.26,2.37,209230,0
2017-15-12,2.03,2.40,2.70,1.90,130752,0
2017-14-12,2.02,2.02,2.13,1.92,35517.30,0
2017-13-12,2.11,2.03,2.31,1.86,60799.80,0
2017-12-12,1.97,2.11,2.35,1.90,162836,0
2017-11-12,1.75,1.98,2.05,1.69,76912.90,0
2017-10-12,1.88,1.76,1.93,1.61,83090.60,0
2017-9-12,1.78,1.88,1.91,1.59,68996.40,0
2017-8-12,1.78,1.78,1.84,1.51,87177.70,0
2017-7-12,1.75,1.90,2.07,1.64,199030,0
2017-6-12,1.58,1.75,1.81,1.57,216482,0
2017-5-12,1.16,1.58,1.68,1.16,62904.10,0
2017-4-12,1.55,1.16,1.59,1.15,95589.60,0
2017-3-12,1.62,1.55,1.65,1.43,37540.90,0
2017-2-12,1.46,1.62,1.64,1.46,25697.20,0
2017-1-12,1.35,1.46,1.65,1.26,97184.20,0
2017-30-11,1.12,1.35,1.63,1.11,23448.10,0
2017-29-11,1.63,1.10,1.74,1.09,90903.00,0
2017-28-11,1.40,1.62,1.63,1.40,117213,0
2017-27-11,1.00,1.45,1.66,1.00,126392,0
2017-26-11,1.13,1.00,1.18,0.959147,52840.30,0
2017-25-11,1.10,1.19,1.20,1.09,12393.40,0
2017-24-11,1.01,1.10,1.11,0.973021,63073.10,0
2017-23-11,1.09,1.01,1.14,0.936029,39386.60,0
2017-22-11,1.06,1.09,1.09,0.946389,29665.80,0
2017-21-11,0.963688,1.05,1.06,0.878585,53901.30,0
2017-20-11,1.00,0.964074,1.13,0.919725,37446.10,0
2017-19-11,0.969894,1.00,1.12,0.907682,17206.30,0
2017-18-11,0.973898,0.978447,1.13,0.877750,42698.10,0
2017-17-11,1.03,0.975336,1.11,0.891679,31044.70,0
2017-16-11,1.00,1.04,1.12,0.985271,32679.60,0
2017-15-11,1.06,1.00,1.09,0.976417,36237.70,0
2017-14-11,0.958108,1.06,1.10,0.905300,35891.40,0
2017-13-11,1.04,0.957364,1.12,0.922808,26403.90,0
2017-12-11,1.05,1.04,1.10,0.800991,63450.80,0
2017-11-11,0.913627,1.05,1.05,0.731008,87265.30,0
2017-10-11,1.23,0.916497,1.36,0.854839,172543,0
2017-9-11,1.31,1.22,1.56,1.16,88687.00,0
